,,,-0.00249840003,-4.21875e-005
,,,-0.00249820003,-3.90625e-005
,,,-0.00249800003,  3.125e-006
,,,-0.00249780003,-1.09375e-005
,,,-0.00249760003,           0
,,,-0.00249740003, 2.1875e-005
,,,-0.00249720003,-5.15625e-005
,,,-0.00249700003,   6.25e-006
,,,-0.00249680003,-1.09375e-005
,,,-0.00249660003,-1.09375e-005
,,,-0.00249640003,-4.21875e-005
,,,-0.00249620003,-5.46875e-005
,,,-0.00249600003,-4.21875e-005
,,,-0.00249580003,-6.71875e-005
,,,-0.00249560003,-5.46875e-005
,,,-0.00249540003,   -7.5e-005
,,,-0.00249520003,-6.40625e-005
,,,-0.00249500003,-2.96875e-005
,,,-0.00249480003,   -7.5e-005
,,,-0.00249460003,-5.46875e-005
,,,-0.00249440003,-4.84375e-005
,,,-0.00249420003,-5.46875e-005
,,,-0.00249400003,-7.03125e-005
,,,-0.00249380003,-5.46875e-005
,,,-0.00249360003,-6.09375e-005
,,,-0.00249340003,-7.03125e-005
,,,-0.00249320003,  -8.75e-005
,,,-0.00249300003,-4.53125e-005
,,,-0.00249280003,-0.000115625
,,,-0.00249260003,   -7.5e-005
,,,-0.00249240003,-0.0001453125
,,,-0.00249220003,   -0.000125
,,,-0.00249200003, -0.00011875
,,,-0.00249180003,  -0.0001375
,,,-0.00249160003,-0.0001703125
,,,-0.00249140003,-0.0001609375
,,,-0.00249120003,-0.0001765625
,,,-0.00249100003,-0.0001828125
,,,-0.00249080003,-0.0001765625
,,,-0.00249060003,-0.0001859375
,,,-0.00249040003,-0.0001828125
,,,-0.00249020003,-0.0001484375
,,,-0.00249000003,-0.0001953125
,,,-0.00248980003,-0.0001828125
,,,-0.00248960003,-0.000215625
,,,-0.00248940003,-0.000209375
,,,-0.00248920003,-0.0002015625
,,,-0.00248900003,-0.000234375
,,,-0.00248880003,-0.000253125
,,,-0.00248860003,-0.000234375
,,,-0.00248840003, -0.00023125
,,,-0.00248820003,-0.0002046875
,,,-0.00248800003,-0.000259375
,,,-0.00248780003,    -0.00025
,,,-0.00248760003, -0.00024375
,,,-0.00248740003, -0.00023125
,,,-0.00248720003,-0.0002015625
,,,-0.00248700003,-0.0001765625
,,,-0.00248680003,-0.0001703125
,,,-0.00248660003,-0.0001953125
,,,-0.00248640003,-0.0001421875
,,,-0.00248620003, -0.00010625
,,,-0.00248600003,  -8.75e-005
,,,-0.00248580003,-5.78125e-005
,,,-0.00248560003,-7.03125e-005
,,,-0.00248540003,-2.65625e-005
,,,-0.00248520003,-7.8125e-006
,,,-0.00248500003,-3.28125e-005
,,,-0.00248480003,-3.90625e-005
,,,-0.00248460003,           0
,,,-0.00248440003, 3.4375e-005
,,,-0.00248420003, 2.1875e-005
,,,-0.00248400003,-2.03125e-005
,,,-0.00248380003, 2.8125e-005
,,,-0.00248360003, 1.5625e-005
,,,-0.00248340003,   1.25e-005
,,,-0.00248320003, 1.5625e-005
,,,-0.00248300003,   6.25e-006
,,,-0.00248280003, 2.8125e-005
,,,-0.00248260003,   1.25e-005
,,,-0.00248240003,   1.25e-005
,,,-0.00248220003,  3.125e-006
,,,-0.00248200003, 4.0625e-005
,,,-0.00248180003,-7.8125e-006
,,,-0.00248160003, 1.5625e-005
,,,-0.00248140003,-4.84375e-005
,,,-0.00248120003,-4.53125e-005
,,,-0.00248100003,-3.59375e-005
,,,-0.00248080003, -3.125e-006
,,,-0.00248060003,-5.15625e-005
,,,-0.00248040003,-0.000103125
,,,-0.00248020003,-7.8125e-005
,,,-0.00248000003,  -0.0001375
,,,-0.00247980003,-0.0001421875
,,,-0.00247960003,-0.0001421875
,,,-0.00247940003,-0.0001453125
,,,-0.00247920003,-0.0001703125
,,,-0.00247900003,-0.0001671875
,,,-0.00247880003,-0.0001453125
,,,-0.00247860003,-0.0002015625
,,,-0.00247840003,-0.0001703125
,,,-0.00247820003,-0.0001578125
,,,-0.00247800003,-0.0001640625
,,,-0.00247780003,-0.0001671875
,,,-0.00247760003,-0.0001640625
,,,-0.00247740003,-0.0001953125
,,,-0.00247720003,-0.0001734375
,,,-0.00247700003,-0.000228125
,,,-0.00247680003,-0.0001734375
,,,-0.00247660003,-0.0001953125
,,,-0.00247640003,-0.0001984375
,,,-0.00247620003,   -0.000225
,,,-0.00247600003,  -0.0002125
,,,-0.00247580003, -0.00021875
,,,-0.00247560003,-0.000221875
,,,-0.00247540003,-0.0001828125
,,,-0.00247520003,-0.000221875
,,,-0.00247500003,  -0.0002125
,,,-0.00247480003,-0.0001796875
,,,-0.00247460003,-0.0001890625
,,,-0.00247440003,-0.0002015625
,,,-0.00247420003,-0.0001828125
,,,-0.00247400003,-0.0001765625
,,,-0.00247380003,-0.0001796875
,,,-0.00247360003,-0.0001703125
,,,-0.00247340003,-0.0001671875
,,,-0.00247320003,-0.0001546875
,,,-0.00247300003,-0.0001515625
,,,-0.00247280003,-0.0001421875
,,,-0.00247260003,-0.0001734375
,,,-0.00247240003,-0.0001828125
,,,-0.00247220003,-0.0001515625
,,,-0.00247200003, -0.00013125
,,,-0.00247180003,  -8.75e-005
,,,-0.00247160003,-9.0625e-005
,,,-0.00247140003,-0.0001453125
,,,-0.00247120003, -0.00013125
,,,-0.00247100003,  -0.0001125
,,,-0.00247080003,   -7.5e-005
,,,-0.00247060003,-6.71875e-005
,,,-0.00247040003,-4.53125e-005
,,,-0.00247020003,-3.28125e-005
,,,-0.00247000003,  3.125e-006
,,,-0.00246980003,-3.90625e-005
,,,-0.00246960003, -3.125e-006
,,,-0.00246940003, 3.4375e-005
,,,-0.00246920003, 2.1875e-005
,,,-0.00246900003, 2.8125e-005
,,,-0.00246880003,  4.375e-005
,,,-0.00246860003,  3.125e-006
,,,-0.00246840003,           0
,,,-0.00246820003,      5e-005
,,,-0.00246800003,           0
,,,-0.00246780003, 2.1875e-005
,,,-0.00246760003,   1.25e-005
,,,-0.00246740003, -3.125e-006
,,,-0.00246720003,   6.25e-006
,,,-0.00246700003,-1.40625e-005
,,,-0.00246680003,-4.53125e-005
,,,-0.00246660003,-2.65625e-005
,,,-0.00246640003,-4.84375e-005
,,,-0.00246620003,-4.21875e-005
,,,-0.00246600003,-3.90625e-005
,,,-0.00246580003,-7.8125e-005
,,,-0.00246560003,-0.000115625
,,,-0.00246540003,-0.000115625
,,,-0.00246520003,-9.6875e-005
,,,-0.00246500003,-0.000128125
,,,-0.00246480003,-0.0001484375
,,,-0.00246460003,-0.0001515625
,,,-0.00246440003,-0.0001921875
,,,-0.00246420003,  -0.0002625
,,,-0.00246400003, -0.00021875
,,,-0.00246380003,  -0.0002125
,,,-0.00246360003,-0.000228125
,,,-0.00246340003,   -0.000225
,,,-0.00246320003,-0.0002734375
,,,-0.00246300003,-0.000259375
,,,-0.00246280003,    -0.00025
,,,-0.00246260003,-0.000215625
,,,-0.00246240003,   -0.000225
,,,-0.00246220003,-0.000234375
,,,-0.00246200003,-0.000234375
,,,-0.00246180003,-0.0001953125
,,,-0.00246160003,-0.0001765625
,,,-0.00246140003,-0.000209375
,,,-0.00246120003, -0.00023125
,,,-0.00246100003,-0.000209375
,,,-0.00246080003,-0.0001859375
,,,-0.00246060003,-0.0001859375
,,,-0.00246040003,-0.0001953125
,,,-0.00246020003,-0.0001640625
,,,-0.00246000003, -0.00011875
,,,-0.00245980003,   -0.000125
,,,-0.00245960003,-0.000121875
,,,-0.00245940003,  -0.0001375
,,,-0.00245920003,-0.000134375
,,,-0.00245900003, -0.00011875
,,,-0.00245880003,-0.000109375
,,,-0.00245860003,-0.000109375
,,,-0.00245840003,-0.000109375
,,,-0.00245820003,-9.0625e-005
,,,-0.00245800003,-5.15625e-005
,,,-0.00245780003,-4.84375e-005
,,,-0.00245760003,-4.21875e-005
,,,-0.00245740003,  -8.75e-005
,,,-0.00245720003,-6.40625e-005
,,,-0.00245700003,-3.90625e-005
,,,-0.00245680003,  -8.75e-005
,,,-0.00245660003,-6.40625e-005
,,,-0.00245640003,-7.8125e-005
,,,-0.00245620003,   -7.5e-005
,,,-0.00245600003,-5.15625e-005
,,,-0.00245580003,-7.03125e-005
,,,-0.00245560003,     -0.0001
,,,-0.00245540003,-2.34375e-005
,,,-0.00245520003,-4.21875e-005
,,,-0.00245500003,   -7.5e-005
,,,-0.00245480003,-4.84375e-005
,,,-0.00245460003,-7.03125e-005
,,,-0.00245440003,-1.71875e-005
,,,-0.00245420003,-2.96875e-005
,,,-0.00245400003,-2.96875e-005
,,,-0.00245380003,-1.71875e-005
,,,-0.00245360003,   6.25e-006
,,,-0.00245340003, 1.5625e-005
,,,-0.00245320003,-2.34375e-005
,,,-0.00245300003,  3.125e-006
,,,-0.00245280003,-4.21875e-005
,,,-0.00245260003,-4.21875e-005
,,,-0.00245240003,-2.34375e-005
,,,-0.00245220003,-1.71875e-005
,,,-0.00245200003,-1.40625e-005
,,,-0.00245180003,-6.40625e-005
,,,-0.00245160003,-4.53125e-005
,,,-0.00245140003,-6.09375e-005
,,,-0.00245120003, -9.375e-005
,,,-0.00245100003,-9.6875e-005
,,,-0.00245080003,-0.000109375
,,,-0.00245060003,-0.0001640625
,,,-0.00245040003,-0.000134375
,,,-0.00245020003,-0.0001609375
,,,-0.00245000003,-0.0001859375
,,,-0.00244980003,-0.0002015625
,,,-0.00244960003,-0.0001578125
,,,-0.00244940003,-0.0001828125
,,,-0.00244920003,-0.0001859375
,,,-0.00244900003,-0.000259375
,,,-0.00244880003,  -0.0002375
,,,-0.00244860003,-0.0002734375
,,,-0.00244840003,    -0.00025
,,,-0.00244820003,-0.0002796875
,,,-0.00244800003, -0.00024375
,,,-0.00244780003,-0.0002921875
,,,-0.00244760003,-0.0002796875
,,,-0.00244740003,-0.0002859375
,,,-0.00244720003,-0.000259375
,,,-0.00244700003,-0.0002734375
,,,-0.00244680003, -0.00021875
,,,-0.00244660003,-0.000209375
,,,-0.00244640003,  -0.0002125
,,,-0.00244620003,-0.0001671875
,,,-0.00244600003,-0.0001515625
,,,-0.00244580003,-0.0001578125
,,,-0.00244560003,-0.0001453125
,,,-0.00244540003,   -0.000125
,,,-0.00244520003,-9.6875e-005
,,,-0.00244500003,  -0.0001125
,,,-0.00244480003,-6.71875e-005
,,,-0.00244460003,-7.8125e-005
,,,-0.00244440003,-7.8125e-005
,,,-0.00244420003,-2.03125e-005
,,,-0.00244400003,-4.21875e-005
,,,-0.00244380003, 1.5625e-005
,,,-0.00244360003,-6.09375e-005
,,,-0.00244340003,-2.34375e-005
,,,-0.00244320003,-6.40625e-005
,,,-0.00244300003,-1.09375e-005
,,,-0.00244280003,  3.125e-006
,,,-0.00244260003,-1.09375e-005
,,,-0.00244240003,   6.25e-006
,,,-0.00244220003,  3.125e-006
,,,-0.00244200003, -3.125e-006
,,,-0.00244180003,   6.25e-006
,,,-0.00244160003,  3.125e-005
,,,-0.00244140003,  1.875e-005
,,,-0.00244120003,-4.21875e-005
,,,-0.00244100003,-4.53125e-005
,,,-0.00244080003,-1.40625e-005
,,,-0.00244060003,-2.03125e-005
,,,-0.00244040003,-4.53125e-005
,,,-0.00244020003,-5.15625e-005
,,,-0.00244000003,-3.90625e-005
,,,-0.00243980003,-9.0625e-005
,,,-0.00243960003,-9.6875e-005
,,,-0.00243940003,     -0.0001
,,,-0.00243920003,-5.78125e-005
,,,-0.00243900003,-6.40625e-005
,,,-0.00243880003,-7.03125e-005
,,,-0.00243860003,-7.8125e-005
,,,-0.00243840003,-0.000109375
,,,-0.00243820003,-9.6875e-005
,,,-0.00243800003, -8.125e-005
,,,-0.00243780003,-9.0625e-005
,,,-0.00243760003,-0.000121875
,,,-0.00243740003, -8.125e-005
,,,-0.00243720003, -8.125e-005
,,,-0.00243700003, -8.125e-005
,,,-0.00243680003,-0.000103125
,,,-0.00243660003,-0.000121875
,,,-0.00243640003,-0.000134375
,,,-0.00243620003, -0.00013125
,,,-0.00243600003,   -0.000125
,,,-0.00243580003,-0.0001734375
,,,-0.00243560003,-0.0001640625
,,,-0.00243540003,-0.0001578125
,,,-0.00243520003,-0.0001546875
,,,-0.00243500003,-0.0001890625
,,,-0.00243480003,-0.0001796875
,,,-0.00243460003,-0.0001921875
,,,-0.00243440003,-0.0001953125
,,,-0.00243420003,-0.0002015625
,,,-0.00243400003,-0.0002046875
,,,-0.00243380003,   -0.000225
,,,-0.00243360003,-0.000240625
,,,-0.00243340003,-0.000240625
,,,-0.00243320003,-0.000240625
,,,-0.00243300003,-0.0001796875
,,,-0.00243280003,  -0.0002125
,,,-0.00243260003,  -0.0002375
,,,-0.00243240003,-0.000246875
,,,-0.00243220003,-0.000209375
,,,-0.00243200003, -0.00024375
,,,-0.00243180003,-0.0002734375
,,,-0.00243160003,-0.000209375
,,,-0.00243140003, -0.00021875
,,,-0.00243120003,-0.0001765625
,,,-0.00243100003,   -0.000125
,,,-0.00243080003,-0.0001515625
,,,-0.00243060003,-0.000128125
,,,-0.00243040003,-0.000121875
,,,-0.00243020003, -0.00010625
,,,-0.00243000003,   -7.5e-005
,,,-0.00242980003,-5.46875e-005
,,,-0.00242960003,-6.09375e-005
,,,-0.00242940003,-2.65625e-005
,,,-0.00242920003,  1.875e-005
,,,-0.00242900003,  9.375e-006
,,,-0.00242880003, 2.1875e-005
,,,-0.00242860003,-1.71875e-005
,,,-0.00242840003,  1.875e-005
,,,-0.00242820003,      5e-005
,,,-0.00242800003,      5e-005
,,,-0.00242780003,6.71875e-005
,,,-0.00242760003,  4.375e-005
,,,-0.00242740003,  4.375e-005
,,,-0.00242720003,    2.5e-005
,,,-0.00242700003,    2.5e-005
,,,-0.00242680003,  9.375e-006
,,,-0.00242660003, -3.125e-006
,,,-0.00242640003,   1.25e-005
,,,-0.00242620003,  3.125e-005
,,,-0.00242600003,  9.375e-006
,,,-0.00242580003,-1.40625e-005
,,,-0.00242560003, -3.125e-006
,,,-0.00242540003,  3.125e-006
,,,-0.00242520003,-4.21875e-005
,,,-0.00242500003,-3.59375e-005
,,,-0.00242480003,-5.15625e-005
,,,-0.00242460003,  -8.75e-005
,,,-0.00242440003, -9.375e-005
,,,-0.00242420003,-0.000109375
,,,-0.00242400003,-0.000134375
,,,-0.00242380003,  -0.0001375
,,,-0.00242360003,-0.0001640625
,,,-0.00242340003,-0.000128125
,,,-0.00242320003,-0.0001734375
,,,-0.00242300003,-0.0001578125
,,,-0.00242280003,-0.0001671875
,,,-0.00242260003,-0.0001796875
,,,-0.00242240003,-0.0001921875
,,,-0.00242220003,  -0.0001375
,,,-0.00242200003,-0.0001671875
,,,-0.00242180003,-0.0001421875
,,,-0.00242160003,-0.0001484375
,,,-0.00242140003,-0.0001796875
,,,-0.00242120003,-0.0001609375
,,,-0.00242100003,-0.0001828125
,,,-0.00242080003,-0.0001453125
,,,-0.00242060003,-0.0001859375
,,,-0.00242040003,-0.0001796875
,,,-0.00242020003,-0.0001578125
,,,-0.00242000003,-0.0001765625
,,,-0.00241980003,-0.0001984375
,,,-0.00241960003,-0.0001578125
,,,-0.00241940003,-0.0001796875
,,,-0.00241920003,-0.0001921875
,,,-0.00241900003,-0.0001859375
,,,-0.00241880003,-0.0001828125
,,,-0.00241860003,  -0.0001375
,,,-0.00241840003,-0.0001640625
,,,-0.00241820003, -0.00011875
,,,-0.00241800003,-0.0001453125
,,,-0.00241780003,-0.0001484375
,,,-0.00241760003,-0.0001734375
,,,-0.00241740003,-0.000121875
,,,-0.00241720003, -0.00011875
,,,-0.00241700003,  -0.0001125
,,,-0.00241680003,-0.000115625
,,,-0.00241660003,-0.000121875
,,,-0.00241640003,  -0.0001375
,,,-0.00241620003,-0.0001640625
,,,-0.00241600003,   -0.000125
,,,-0.00241580003,-0.000103125
,,,-0.00241560003,  -8.75e-005
,,,-0.00241540003,-6.40625e-005
,,,-0.00241520003,-1.40625e-005
,,,-0.00241500003,-4.84375e-005
,,,-0.00241480003,-2.34375e-005
,,,-0.00241460003,-3.28125e-005
,,,-0.00241440003,-1.40625e-005
,,,-0.00241420003,   3.75e-005
,,,-0.00241400003,  9.375e-006
,,,-0.00241380003, 1.5625e-005
,,,-0.00241360003,    2.5e-005
,,,-0.00241340003,           0
,,,-0.00241320003,   3.75e-005
,,,-0.00241300003, 4.6875e-005
,,,-0.00241280003,6.71875e-005
,,,-0.00241260003,      5e-005
,,,-0.00241240003, 1.5625e-005
,,,-0.00241220003,      5e-005
,,,-0.00241200003,  3.125e-006
,,,-0.00241180003,-2.96875e-005
,,,-0.00241160003,  1.875e-005
,,,-0.00241140003,-7.8125e-006
,,,-0.00241120003,-4.21875e-005
,,,-0.00241100003,-3.59375e-005
,,,-0.00241080003,-3.90625e-005
,,,-0.00241060003,-4.84375e-005
,,,-0.00241040003,-4.21875e-005
,,,-0.00241020003,-9.6875e-005
,,,-0.00241000003,-6.71875e-005
,,,-0.00240980003,-9.0625e-005
,,,-0.00240960003,-0.000128125
,,,-0.00240940003,-0.000115625
,,,-0.00240920003,-0.0001421875
,,,-0.00240900003,-0.0001578125
,,,-0.00240880003,-0.0001671875
,,,-0.00240860003,-0.0001765625
,,,-0.00240840003,-0.000240625
,,,-0.00240820003, -0.00025625
,,,-0.00240800003,    -0.00025
,,,-0.00240780003,-0.000209375
,,,-0.00240760003,-0.000259375
,,,-0.00240740003,  -0.0002625
,,,-0.00240720003,-0.000259375
,,,-0.00240700003,-0.0002765625
,,,-0.00240680003, -0.00024375
,,,-0.00240660003,-0.0002796875
,,,-0.00240640003, -0.00025625
,,,-0.00240620003,-0.000234375
,,,-0.00240600003, -0.00023125
,,,-0.00240580003,-0.000240625
,,,-0.00240560003,-0.0001953125
,,,-0.00240540003,-0.0001984375
,,,-0.00240520003,-0.0002015625
,,,-0.00240500003,-0.0001578125
,,,-0.00240480003,-0.0001796875
,,,-0.00240460003,-0.0001609375
,,,-0.00240440003,   -0.000125
,,,-0.00240420003,-0.0001609375
,,,-0.00240400003,-0.0001515625
,,,-0.00240380003,-9.0625e-005
,,,-0.00240360003, -0.00010625
,,,-0.00240340003,-9.6875e-005
,,,-0.00240320003,-0.000121875
,,,-0.00240300003,   -0.000125
,,,-0.00240280003,-9.0625e-005
,,,-0.00240260003,-9.0625e-005
,,,-0.00240240003,     -0.0001
,,,-0.00240220003,-7.03125e-005
,,,-0.00240200003,-4.21875e-005
,,,-0.00240180003,-2.03125e-005
,,,-0.00240160003,-5.15625e-005
,,,-0.00240140003,-2.34375e-005
,,,-0.00240120003,-5.78125e-005
,,,-0.00240100003,-4.21875e-005
,,,-0.00240080003,-2.65625e-005
,,,-0.00240060003,-2.96875e-005
,,,-0.00240040003,-5.46875e-005
,,,-0.00240020003,-1.09375e-005
,,,-0.00240000003,-4.21875e-005
,,,-0.00239980003,-6.71875e-005
,,,-0.00239960003,-3.28125e-005
,,,-0.00239940003, -9.375e-005
,,,-0.00239920003,-1.09375e-005
,,,-0.00239900003,-1.71875e-005
,,,-0.00239880003,-1.71875e-005
,,,-0.00239860003,-5.15625e-005
,,,-0.00239840003,-7.8125e-005
,,,-0.00239820003,-4.53125e-005
,,,-0.00239800003,-2.03125e-005
,,,-0.00239780003,  3.125e-006
,,,-0.00239760003, -8.125e-005
,,,-0.00239740003,-4.84375e-005
,,,-0.00239720003,-7.8125e-006
,,,-0.00239700003,-2.96875e-005
,,,-0.00239680003,-2.34375e-005
,,,-0.00239660003,-4.53125e-005
,,,-0.00239640003,-6.71875e-005
,,,-0.00239620003, -8.125e-005
,,,-0.00239600003,-5.78125e-005
