,,,   -0.001594, 0.005640625
,,,   -0.001593, 0.005484375
,,,   -0.001592,    0.005375
,,,   -0.001591,    0.005375
,,,    -0.00159, 0.005328125
,,,   -0.001589, 0.005578125
,,,   -0.001588,    0.005375
,,,   -0.001587, 0.005578125
,,,   -0.001586, 0.005484375
,,,   -0.001585, 0.005578125
,,,   -0.001584, 0.005640625
,,,   -0.001583, 0.005328125
,,,   -0.001582,  0.00521875
,,,   -0.001581, 0.005328125
,,,    -0.00158, 0.005328125
,,,   -0.001579,    0.005375
,,,   -0.001578, 0.005328125
,,,   -0.001577,  0.00528125
,,,   -0.001576, 0.005578125
,,,   -0.001575,  0.00528125
,,,   -0.001574,  0.00521875
,,,   -0.001573,    0.005125
,,,   -0.001572,    0.005375
,,,   -0.001571, 0.005171875
,,,    -0.00157,   0.0056875
,,,   -0.001569,   0.0056875
,,,   -0.001568, 0.005484375
,,,   -0.001567,  0.00528125
,,,   -0.001566, 0.005484375
,,,   -0.001565, 0.005734375
,,,   -0.001564,  0.00553125
,,,   -0.001563,    0.005375
,,,   -0.001562, 0.005421875
,,,   -0.001561, 0.005421875
,,,    -0.00156, 0.005328125
,,,   -0.001559, 0.005484375
,,,   -0.001558, 0.005484375
,,,   -0.001557,    0.005375
,,,   -0.001556,  0.00528125
,,,   -0.001555, 0.005640625
,,,   -0.001554, 0.005578125
,,,   -0.001553,   0.0056875
,,,   -0.001552, 0.005734375
,,,   -0.001551, 0.005484375
,,,    -0.00155, 0.005640625
,,,   -0.001549, 0.005421875
,,,   -0.001548,    0.005375
,,,   -0.001547, 0.005328125
,,,   -0.001546,  0.00553125
,,,   -0.001545, 0.005328125
,,,   -0.001544,  0.00553125
,,,   -0.001543, 0.005421875
,,,   -0.001542, 0.005578125
,,,   -0.001541,   0.0056875
,,,    -0.00154, 0.005578125
,,,   -0.001539,  0.00553125
,,,   -0.001538,  0.00553125
,,,   -0.001537, 0.005734375
,,,   -0.001536,  0.00584375
,,,   -0.001535, 0.005734375
,,,   -0.001534,  0.00578125
,,,   -0.001533,  0.00578125
,,,   -0.001532, 0.005640625
,,,   -0.001531, 0.005578125
,,,    -0.00153, 0.005484375
,,,   -0.001529, 0.005578125
,,,   -0.001528,   0.0056875
,,,   -0.001527, 0.005734375
,,,   -0.001526, 0.005640625
,,,   -0.001525, 0.005640625
,,,   -0.001524,  0.00553125
,,,   -0.001523,  0.00528125
,,,   -0.001522, 0.005421875
,,,   -0.001521,    0.005375
,,,    -0.00152,  0.00528125
,,,   -0.001519, 0.005484375
,,,   -0.001518,    0.005375
,,,   -0.001517, 0.005484375
,,,   -0.001516,  0.00553125
,,,   -0.001515, 0.005421875
,,,   -0.001514,  0.00578125
,,,   -0.001513,  0.00578125
,,,   -0.001512,  0.00578125
,,,   -0.001511,  0.00578125
,,,    -0.00151,  0.00553125
,,,   -0.001509, 0.005640625
,,,   -0.001508, 0.005734375
,,,   -0.001507,  0.00578125
,,,   -0.001506, 0.005734375
,,,   -0.001505, 0.005640625
,,,   -0.001504,  0.00553125
,,,   -0.001503, 0.005421875
,,,   -0.001502,  0.00521875
,,,   -0.001501,  0.00528125
,,,     -0.0015,  0.00528125
,,,   -0.001499, 0.005640625
,,,   -0.001498,  0.00578125
,,,   -0.001497, 0.005890625
,,,   -0.001496, 0.005734375
,,,   -0.001495,  0.00578125
,,,   -0.001494, 0.005578125
,,,   -0.001493, 0.005578125
,,,   -0.001492,    0.005375
,,,   -0.001491, 0.005421875
,,,    -0.00149, 0.005328125
,,,   -0.001489, 0.005421875
,,,   -0.001488, 0.005421875
,,,   -0.001487, 0.005640625
,,,   -0.001486, 0.005640625
,,,   -0.001485, 0.005734375
,,,   -0.001484, 0.005734375
,,,   -0.001483, 0.005640625
,,,   -0.001482, 0.005640625
,,,   -0.001481,   0.0056875
,,,    -0.00148, 0.005734375
,,,   -0.001479, 0.005640625
,,,   -0.001478, 0.005640625
,,,   -0.001477, 0.005578125
,,,   -0.001476, 0.005578125
,,,   -0.001475,  0.00553125
,,,   -0.001474, 0.005640625
,,,   -0.001473, 0.005484375
,,,   -0.001472, 0.005484375
,,,   -0.001471, 0.005484375
,,,    -0.00147,  0.00521875
,,,   -0.001469,  0.00528125
,,,   -0.001468, 0.005171875
,,,   -0.001467,  0.00521875
,,,   -0.001466, 0.005328125
,,,   -0.001465,    0.005125
,,,   -0.001464, 0.005421875
,,,   -0.001463,  0.00528125
,,,   -0.001462, 0.005421875
,,,   -0.001461,  0.00553125
,,,    -0.00146,  0.00553125
,,,   -0.001459,    0.005375
,,,   -0.001458, 0.005640625
,,,   -0.001457,  0.00553125
,,,   -0.001456, 0.005421875
,,,   -0.001455,   0.0056875
,,,   -0.001454,  0.00578125
,,,   -0.001453,   0.0056875
,,,   -0.001452, 0.005484375
,,,   -0.001451,    0.005375
,,,    -0.00145,    0.005375
,,,   -0.001449, 0.005421875
,,,   -0.001448,    0.005375
,,,   -0.001447,    0.005375
,,,   -0.001446,  0.00521875
,,,   -0.001445, 0.005421875
,,,   -0.001444, 0.005328125
,,,   -0.001443, 0.005578125
,,,   -0.001442,   0.0056875
,,,   -0.001441,  0.00553125
,,,    -0.00144, 0.005421875
,,,   -0.001439, 0.005484375
,,,   -0.001438,  0.00553125
,,,   -0.001437, 0.005484375
,,,   -0.001436,  0.00528125
,,,   -0.001435,  0.00521875
,,,   -0.001434, 0.005328125
,,,   -0.001433, 0.005421875
,,,   -0.001432, 0.005421875
,,,   -0.001431, 0.005421875
,,,    -0.00143,  0.00528125
,,,   -0.001429,  0.00528125
,,,   -0.001428,  0.00553125
,,,   -0.001427, 0.005640625
,,,   -0.001426,  0.00553125
,,,   -0.001425, 0.005734375
,,,   -0.001424, 0.005578125
,,,   -0.001423, 0.005640625
,,,   -0.001422, 0.005578125
,,,   -0.001421, 0.005578125
,,,    -0.00142,  0.00553125
,,,   -0.001419,  0.00553125
,,,   -0.001418, 0.005640625
,,,   -0.001417, 0.005328125
,,,   -0.001416,  0.00521875
,,,   -0.001415,    0.005375
,,,   -0.001414, 0.005640625
,,,   -0.001413,  0.00578125
,,,   -0.001412, 0.005578125
,,,   -0.001411, 0.005484375
,,,    -0.00141, 0.005484375
,,,   -0.001409,    0.005375
,,,   -0.001408, 0.005640625
,,,   -0.001407,   0.0056875
,,,   -0.001406, 0.005328125
,,,   -0.001405, 0.005421875
,,,   -0.001404,    0.005375
,,,   -0.001403,    0.005125
,,,   -0.001402,  0.00521875
,,,   -0.001401,    0.005375
,,,     -0.0014,    0.005375
,,,   -0.001399, 0.005484375
,,,   -0.001398,  0.00553125
,,,   -0.001397,   0.0056875
,,,   -0.001396, 0.005578125
,,,   -0.001395, 0.005484375
,,,   -0.001394,   0.0056875
,,,   -0.001393, 0.005484375
,,,   -0.001392, 0.005421875
,,,   -0.001391,    0.005375
,,,    -0.00139, 0.005484375
,,,   -0.001389, 0.005421875
,,,   -0.001388,    0.005375
,,,   -0.001387, 0.005484375
,,,   -0.001386,  0.00553125
,,,   -0.001385, 0.005578125
,,,   -0.001384, 0.005640625
,,,   -0.001383, 0.005484375
,,,   -0.001382,  0.00578125
,,,   -0.001381,   0.0056875
,,,    -0.00138, 0.005640625
,,,   -0.001379, 0.005484375
,,,   -0.001378, 0.005421875
,,,   -0.001377, 0.005421875
,,,   -0.001376, 0.005421875
,,,   -0.001375, 0.005484375
,,,   -0.001374,  0.00553125
,,,   -0.001373, 0.005578125
,,,   -0.001372,  0.00521875
,,,   -0.001371,  0.00528125
,,,    -0.00137, 0.005328125
,,,   -0.001369,  0.00553125
,,,   -0.001368,    0.005375
,,,   -0.001367, 0.005578125
,,,   -0.001366, 0.005640625
,,,   -0.001365,   0.0056875
,,,   -0.001364,  0.00553125
,,,   -0.001363, 0.005578125
,,,   -0.001362,  0.00553125
,,,   -0.001361, 0.005328125
,,,    -0.00136,  0.00528125
,,,   -0.001359,    0.005375
,,,   -0.001358, 0.005578125
,,,   -0.001357, 0.005640625
,,,   -0.001356, 0.005421875
,,,   -0.001355,  0.00553125
,,,   -0.001354, 0.005421875
,,,   -0.001353,    0.005375
,,,   -0.001352, 0.005578125
,,,   -0.001351, 0.005328125
,,,    -0.00135, 0.005421875
,,,   -0.001349, 0.005484375
,,,   -0.001348,  0.00528125
,,,   -0.001347,    0.005375
,,,   -0.001346, 0.005484375
,,,   -0.001345,    0.005375
,,,   -0.001344,  0.00521875
,,,   -0.001343,  0.00553125
,,,   -0.001342,  0.00584375
,,,   -0.001341, 0.005890625
,,,    -0.00134,   0.0056875
,,,   -0.001339,       0.006
,,,   -0.001338,  0.00578125
,,,   -0.001337,       0.006
,,,   -0.001336, 0.005890625
,,,   -0.001335,  0.00584375
,,,   -0.001334, 0.005484375
,,,   -0.001333, 0.005578125
,,,   -0.001332,  0.00553125
,,,   -0.001331, 0.005421875
,,,    -0.00133, 0.005078125
,,,   -0.001329,  0.00528125
,,,   -0.001328,    0.005375
,,,   -0.001327,   0.0056875
,,,   -0.001326,   0.0056875
,,,   -0.001325,   0.0056875
,,,   -0.001324,   0.0056875
,,,   -0.001323,    0.005375
,,,   -0.001322,  0.00528125
,,,   -0.001321,  0.00521875
,,,    -0.00132,  0.00528125
,,,   -0.001319,  0.00521875
,,,   -0.001318,    0.005125
,,,   -0.001317,    0.005375
,,,   -0.001316,  0.00528125
,,,   -0.001315, 0.005328125
,,,   -0.001314,  0.00528125
,,,   -0.001313,  0.00528125
,,,   -0.001312,  0.00521875
,,,   -0.001311, 0.005421875
,,,    -0.00131, 0.005421875
,,,   -0.001309,   0.0056875
,,,   -0.001308, 0.005484375
,,,   -0.001307,  0.00553125
,,,   -0.001306,    0.005375
,,,   -0.001305, 0.005421875
,,,   -0.001304, 0.005421875
,,,   -0.001303,  0.00521875
,,,   -0.001302, 0.005015625
,,,   -0.001301, 0.005015625
,,,     -0.0013,  0.00528125
,,,   -0.001299,  0.00528125
,,,   -0.001298, 0.005328125
,,,   -0.001297, 0.005578125
,,,   -0.001296,  0.00578125
,,,   -0.001295,   0.0056875
,,,   -0.001294,   0.0059375
,,,   -0.001293, 0.005640625
,,,   -0.001292, 0.005421875
,,,   -0.001291,  0.00553125
,,,    -0.00129,  0.00553125
,,,   -0.001289, 0.005421875
,,,   -0.001288,  0.00528125
,,,   -0.001287,  0.00553125
,,,   -0.001286, 0.005640625
,,,   -0.001285, 0.005328125
,,,   -0.001284, 0.005421875
,,,   -0.001283,    0.005375
,,,   -0.001282, 0.005421875
,,,   -0.001281, 0.005421875
,,,    -0.00128, 0.005421875
,,,   -0.001279, 0.005484375
,,,   -0.001278,    0.005375
,,,   -0.001277, 0.005328125
,,,   -0.001276, 0.005078125
,,,   -0.001275,  0.00528125
,,,   -0.001274,    0.005375
,,,   -0.001273,  0.00528125
,,,   -0.001272, 0.005171875
,,,   -0.001271,    0.005375
,,,    -0.00127, 0.005171875
,,,   -0.001269, 0.005421875
,,,   -0.001268, 0.005421875
,,,   -0.001267, 0.005484375
,,,   -0.001266,  0.00578125
,,,   -0.001265,   0.0056875
,,,   -0.001264,   0.0056875
,,,   -0.001263, 0.005734375
,,,   -0.001262,  0.00553125
,,,   -0.001261,  0.00553125
,,,    -0.00126, 0.005484375
,,,   -0.001259, 0.005328125
,,,   -0.001258, 0.005484375
,,,   -0.001257, 0.005578125
,,,   -0.001256, 0.005328125
,,,   -0.001255, 0.005421875
,,,   -0.001254, 0.005171875
,,,   -0.001253,  0.00521875
,,,   -0.001252, 0.005328125
,,,   -0.001251, 0.005484375
,,,    -0.00125, 0.005578125
,,,   -0.001249, 0.005484375
,,,   -0.001248,  0.00528125
,,,   -0.001247, 0.005328125
,,,   -0.001246, 0.005484375
,,,   -0.001245, 0.005484375
,,,   -0.001244, 0.005421875
,,,   -0.001243,    0.005375
,,,   -0.001242, 0.005640625
,,,   -0.001241, 0.005578125
,,,    -0.00124,  0.00584375
,,,   -0.001239,   0.0059375
,,,   -0.001238,  0.00578125
,,,   -0.001237,    0.005375
,,,   -0.001236,    0.005375
,,,   -0.001235, 0.005171875
,,,   -0.001234, 0.005421875
,,,   -0.001233,  0.00528125
,,,   -0.001232, 0.005421875
,,,   -0.001231,    0.005375
,,,    -0.00123,    0.005375
,,,   -0.001229, 0.005421875
,,,   -0.001228,  0.00528125
,,,   -0.001227,    0.005375
,,,   -0.001226, 0.005640625
,,,   -0.001225, 0.005734375
,,,   -0.001224,   0.0056875
,,,   -0.001223,  0.00553125
,,,   -0.001222,  0.00528125
,,,   -0.001221, 0.005171875
,,,    -0.00122,    0.005125
,,,   -0.001219, 0.005421875
,,,   -0.001218,    0.005375
,,,   -0.001217,  0.00553125
,,,   -0.001216, 0.005578125
,,,   -0.001215, 0.005640625
,,,   -0.001214, 0.005484375
,,,   -0.001213, 0.005734375
,,,   -0.001212, 0.005890625
,,,   -0.001211, 0.005640625
,,,    -0.00121,  0.00553125
,,,   -0.001209, 0.005578125
,,,   -0.001208,    0.005375
,,,   -0.001207, 0.005578125
,,,   -0.001206,  0.00521875
,,,   -0.001205,  0.00528125
,,,   -0.001204,  0.00521875
,,,   -0.001203, 0.005171875
,,,   -0.001202, 0.005484375
,,,   -0.001201,    0.005375
